date,roll_yield,roll_yield_1st,roll_yield_2nd
2021-10-25,0.17868221786437,-0.07028165862149391,-0.005263522237126228
2021-10-26,0.1865223912517734,0.007840173387403393,0.0781218320088973
2021-10-27,0.1598341190098689,-0.02668827224190448,-0.034528445629307875
2021-10-28,0.2007319532422747,0.04089783423240578,0.06758610647431026
2021-10-29,0.2121696005845402,0.011437647342265517,-0.029460186890140266
2021-11-01,0.2444763165877411,0.0323067160032009,0.02086906866093538
2021-11-02,0.1830147195451378,-0.061461597042603316,-0.09376831304580421
2021-11-03,0.2236089545387144,0.04059423499357662,0.10205583203617993
2021-11-04,0.2221897537706061,-0.0014192007681083085,-0.042013435761684925
2021-11-05,0.3430061297001041,0.12081637592949798,0.12223557669760629
2021-11-08,0.3772668436455461,0.034260713945442,-0.08655566198405598
2021-11-09,0.3427549010011885,-0.034511942644357585,-0.06877265658979959
2021-11-10,0.3165217411338336,-0.026233159867354916,0.008278782777002669
2021-11-11,0.3295197770098806,0.012998035876047032,0.03923119574340195
2021-11-12,0.2413806488843484,-0.0881391281255322,-0.10113716400157924
2021-11-15,0.1785675419242402,-0.0628131069601082,0.025326021165424012
2021-11-16,0.2271361186262269,0.04856857670198669,0.11138168366209489
2021-11-17,0.1892037618704491,-0.0379323567557778,-0.0865009334577645
2021-11-18,0.1754625214563139,-0.013741240414135186,0.024191116341642616
2021-11-19,0.1066261602865001,-0.06883636116981381,-0.05509512075567863
2021-11-22,0.1369877890041212,0.030361628717621103,0.09919798988743492
2021-11-23,0.2432515724834292,0.10626378347930801,0.07590215476168691
2021-11-24,0.2134971065942751,-0.02975446588915412,-0.13601824936846213
2021-11-25,0.1621942500129412,-0.051302856581333905,-0.021548390692179786
2021-11-26,0.1735395457865073,0.011345295773566105,0.06264815235490001
2021-11-29,0.1961634615500283,0.02262391576352102,0.011278619989954913
2021-11-30,0.1746245667144187,-0.021538894835609612,-0.04416281059913063
2021-12-01,0.1856971602561682,0.011072593541749498,0.03261148837735911
2021-12-02,0.1704002135128215,-0.015296946743346695,-0.026369540285096194
2021-12-03,0.2131561391320319,0.042755925619210405,0.0580528723625571
2021-12-06,0.2236988806788749,0.010542741546842982,-0.03221318407236742
2021-12-07,0.1601783108698191,-0.0635205698090558,-0.07406331135589878
2021-12-08,0.179736656553615,0.019558345683795914,0.08307891549285171
2021-12-09,0.1435907841787775,-0.03614587237483752,-0.05570421805863343
2021-12-10,0.1799481138051314,0.03635732962635391,0.07250320200119142
2021-12-13,0.1785632158582186,-0.0013848979469127942,-0.0377422275732667
2021-12-14,0.149521317816586,-0.029041898041632597,-0.027657000094719802
2021-12-15,0.1080990844189348,-0.041422233397651206,-0.01238033535601861
2021-12-16,0.0376013297177402,-0.0704977547011946,-0.029075521303543392
2021-12-17,0.0208644288262135,-0.016736900891526702,0.0537608538096679
2021-12-20,0.0456452271496386,0.024780798323425095,0.0415176992149518
2021-12-21,0.0633584813075069,0.017713254157868306,-0.007067544165556789
2021-12-22,0.0513326119319451,-0.012025869375561805,-0.029739123533430112
2021-12-23,0.0433776520565155,-0.007954959875429594,0.004070909500132211
2021-12-24,0.0114876542846332,-0.031889997771882304,-0.02393503789645271
2021-12-27,0.011850685266715,0.00036303098208179986,0.0322530287539641
2021-12-28,-0.0190551966433091,-0.0309058819100241,-0.0312689128921059
2021-12-29,-0.0117994138322449,0.007255782811064201,0.0381616647210883
2021-12-30,-0.0173330978333499,-0.005533684001105002,-0.012789466812169203
2021-12-31,-0.0096930554199273,0.007640042413422601,0.013173726414527603
2022-01-04,-0.0371662047856405,-0.027473149365713198,-0.0351131917791358
2022-01-05,-0.039681140547991,-0.002514935762350505,0.024958213603362693
2022-01-06,-0.0277030118928176,0.011978128655173403,0.014493064417523908
2022-01-07,-0.0205362436650137,0.007166768227803901,-0.0048113604273695015
2022-01-10,-0.034529157256062,-0.013992913591048303,-0.021159681818852204
2022-01-11,-0.0070381239741803,0.027491033281881704,0.04148394687293001
2022-01-12,-0.0373832985038165,-0.0303451745296362,-0.0578362078115179
2022-01-13,-0.0345955215620355,0.002787776941780999,0.0331329514714172
2022-01-14,-0.026568276535567,0.0080272450264685,0.005239468084687501
2022-01-17,-0.0398303887714266,-0.013262112235859599,-0.0212893572623281
2022-01-18,-0.0476793114163246,-0.007848922644898004,0.0054131895909615944
2022-01-19,-0.0684982238079882,-0.0208189123916636,-0.012969989746765595
2022-01-20,-0.07313161189754,-0.004633388089551799,0.0161855243021118
2022-01-21,-0.0645741468542018,0.008557465043338194,0.013190853132889993
2022-01-24,-0.0695654122119115,-0.00499126535770969,-0.013548730401047884
2022-01-25,-0.0692892578290468,0.00027615438286469896,0.005267419740574389
2022-01-26,-0.0725335541701872,-0.0032442963411404013,-0.0035204507240051003
2022-01-27,-0.034078830145673,0.0384547240245142,0.0416990203656546
2022-01-28,-0.0553879911083748,-0.0213091609627018,-0.059763884987216
2022-02-07,-0.0774854009149448,-0.022097409806569997,-0.0007882488438681959
2022-02-08,-0.0861689460845596,-0.00868354516961481,0.013413864636955188
2022-02-09,-0.0853185250644131,0.0008504210201464996,0.009533966189761309
2022-02-10,-0.0726627331497547,0.012655791914658404,0.011805370894511905
2022-02-11,-0.0707444937681358,0.0019182393816189053,-0.010737552533039499
2022-02-14,-0.0043596730724754,0.0663848206956604,0.0644665813140415
2022-02-15,0.0043517679534042,0.008711441025879601,-0.0576733796697808
2022-02-16,0.0218380406038317,0.0174862726504275,0.0087748316245479
2022-02-17,0.0134303315641813,-0.008407709039650399,-0.0258939816900779
2022-02-18,0.0695654122119115,0.05613508064773019,0.06454278968738059
2022-02-21,0.1086767072824562,0.0391112950705447,-0.017023785577185493
2022-02-22,0.0866429756818442,-0.02203373160061199,-0.06114502667115669
2022-02-23,0.102382419845193,0.015739444163348798,0.03777317576396079
2022-02-24,0.0979945087159999,-0.004387911129193095,-0.020127355292541893
2022-02-25,0.1134553905928495,0.015460881876849589,0.019848793006042684
2022-02-28,0.1166270894847094,0.003171698891859906,-0.012289182984989683
2022-03-01,0.1105244040354729,-0.006102685449236506,-0.009274384341096412
2022-03-02,0.0877955362882091,-0.022728867747263792,-0.016626182298027287
2022-03-03,0.1036640585240558,0.0158685222358467,0.03859738998311049
2022-03-04,0.0865861414884991,-0.01707791703555671,-0.03294643927140341
2022-03-07,0.1831537385914514,0.0965675971029523,0.11364551413850901
2022-03-08,0.1335820844261301,-0.049571654165321305,-0.1461392512682736
2022-03-09,0.1578728598788598,0.0242907754527297,0.073862429618051
2022-03-10,0.1548908241996341,-0.0029820356792256975,-0.0272728111319554
2022-03-11,0.111700373205,-0.0431904509946341,-0.040208415315408405
2022-03-14,0.1089632507760443,-0.002737122428955699,0.040453328565678404
2022-03-15,0.1323238769869771,0.023360626210932794,0.026097748639888493
2022-03-16,0.0816885387363001,-0.050635338250676995,-0.07399596446160979
2022-03-17,0.0533973155593133,-0.028291223176986798,0.022344115073690198
2022-03-18,0.0398010315119271,-0.0135962840473862,0.014694939129600598
2022-03-21,0.0353114526503704,-0.004489578861556702,0.009106705185829497
2022-03-22,0.0584891490989448,0.023177696448574404,0.027667275310131106
2022-03-23,0.0392670507449137,-0.019222098354031103,-0.04239979480260551
2022-03-24,0.0554273502755343,0.0161602995306206,0.0353823978846517
2022-03-25,0.0270313871343316,-0.0283959631412027,-0.0445562626718233
2022-03-28,-0.054158699280688,-0.0811900864150196,-0.0527941232738169
2022-03-29,-0.0900346745215692,-0.0358759752408812,0.045314111174138395
2022-03-30,-0.10656212108231,-0.016527446560740802,0.0193485286801404
2022-03-31,-0.0881671290489115,0.018394992033398505,0.03492243859413931
2022-04-01,-0.091034919352656,-0.002867790303744497,-0.021262782337143002
2022-04-06,-0.0727765033867998,0.018258415965856187,0.021126206269600684
2022-04-07,-0.0416039138441103,0.031172589542689505,0.012914173576833318
2022-04-08,-0.067255791369517,-0.025651877525406694,-0.0568244670680962
2022-04-11,-0.0751494577146401,-0.007893666345123104,0.01775821118028359
2022-04-12,-0.0585792670510657,0.016570190663574402,0.024463857008697507
2022-04-13,-0.0261007388511176,0.0324785281999481,0.015908337536373697
2022-04-14,-0.048714146885001,-0.022613408033883405,-0.055091936233831504
2022-04-15,-0.027864968137673,0.020849178747328004,0.04346258678121141
2022-04-18,-0.0538185044351048,-0.025953536297431804,-0.04680271504475981
2022-04-19,-0.0582173079021256,-0.004398803467020797,0.021554732830411007
2022-04-20,-0.0654411324208276,-0.007223824518701995,-0.002825021051681198
2022-04-21,-0.06037850488994,0.005062627530887591,0.012286452049589586
2022-04-22,-0.054689721350393,0.005688783539547,0.0006261560086594092
2022-04-25,-0.0549071874978479,-0.000217466147454895,-0.005906249687001895
2022-04-26,-0.0221035743884405,0.032803613109407395,0.03302107925686229
2022-04-27,-0.031490321965217,-0.009386747576776499,-0.0421903606861839
2022-04-28,-0.0433244198027446,-0.011834097837527605,-0.0024473502607511056
2022-04-29,-0.0466928426523297,-0.0033684228495850996,0.008465674987942505
2022-05-05,-0.0476021249104369,-0.0009092822581071996,0.0024591405914779
2022-05-06,-0.05435804528712,-0.0067559203766831,-0.0058466381185759
2022-05-09,-0.0313491501300611,0.023008895157058902,0.029764815533742002
2022-05-10,-0.0861518909164537,-0.0548027407863926,-0.0778116359434515
2022-05-11,-0.0846800171342396,0.0014718737822140976,0.0562746145686067
2022-05-12,-0.0794412610752735,0.005238756058966107,0.0037668822767520094
2022-05-13,-0.0652766795498185,0.014164581525454994,0.008925825466488888
2022-05-16,-0.0520984899376441,0.013178189612174401,-0.0009863919132805932
2022-05-17,-0.0390385307248916,0.013059959212752499,-0.00011823039942190222
2022-05-18,-0.0535715175442259,-0.0145329868193343,-0.0275929460320868
2022-05-19,-0.0353331134917746,0.0182384040524513,0.0327713908717856
2022-05-20,-0.0485562553256545,-0.013223141833879903,-0.0314615458863312
2022-05-23,-0.0470169791148541,0.001539276210800404,0.014762418044680307
2022-05-24,-0.0396840339615626,0.007332945153291498,0.005793668942491094
2022-05-25,-0.0571325012553131,-0.0174484672937505,-0.024781412447041996
2022-05-26,-0.0559040609717931,0.0012284402835199965,0.018676907577270495
2022-05-27,-0.0171245123602584,0.0387795486115347,0.037551108328014705
2022-05-30,-0.0604970672751124,-0.043372554914854,-0.0821521035263887
2022-05-31,-0.0382639828195775,0.0222330844555349,0.06560563937038891
2022-06-01,-0.0585163124013231,-0.020252329581745603,-0.042485414037280504
2022-06-02,-0.0969276560435248,-0.038411343642201695,-0.018159014060456093
2022-06-06,-0.0925670789271258,0.004360577116398992,0.04277192075860069
2022-06-07,-0.1127553101884424,-0.020188231261316594,-0.024548808377715586
2022-06-08,-0.1434688310417866,-0.030713520853344195,-0.0105252895920276
2022-06-09,-0.1291903431187132,0.014278487923073402,0.0449920087764176
2022-06-10,-0.1326438376013679,-0.0034534944826546954,-0.017731982405728097
2022-06-13,-0.1643298531910917,-0.03168601558972381,-0.028232521107069114
2022-06-14,-0.1561665875701599,0.008163265620931809,0.03984928121065562
2022-06-15,-0.1615327260307828,-0.005366138460622921,-0.01352940408155473
2022-06-16,-0.1722311588994796,-0.010698432868696789,-0.005332294408073868
2022-06-17,-0.1754417214595491,-0.003210562560069491,0.007487870308627298
2022-06-20,-0.1673288841728832,0.008112837286665897,0.011323399846735388
2022-06-21,-0.1520706150451976,0.015258269127685603,0.007145431841019706
2022-06-22,-0.1496335277054633,0.0024370873397343007,-0.012821181787951302
2022-06-23,-0.1228912693607303,0.026742258344732983,0.024305171004998682
2022-06-24,-0.13280767967618,-0.009916410315449709,-0.03665866866018269
2022-06-27,-0.07914674666303,0.05366093301315002,0.06357734332859973
2022-06-28,-0.0726999573091247,0.006446789353905302,-0.047214143659244714
2022-06-29,-0.0771706839634839,-0.0044707266543592,-0.010917516008264502
2022-06-30,-0.0726174682002633,0.004553215763220597,0.009023942417579797
2022-07-01,-0.0749709584207976,-0.002353490220534299,-0.006906705983754896
2022-07-04,-0.0842437157272731,-0.009272757306475504,-0.006919267085941205
2022-07-05,-0.0514921796531462,0.0327515360741269,0.0420242933806024
2022-07-06,-0.0576001105923812,-0.006107930939235,-0.0388594670133619
2022-07-07,-0.0378399998218666,0.0197601107705146,0.0258680417097496
2022-07-08,-0.0674159076506792,-0.0295759078288126,-0.0493360185993272
2022-07-11,-0.1044999347014129,-0.0370840270507337,-0.0075081192219211
2022-07-12,-0.1130629348994273,-0.008563000198014398,0.028521026852719303
2022-07-13,-0.0819465412448625,0.031116393654564797,0.039679393852579195
2022-07-14,-0.0515243384963932,0.030422202748469303,-0.0006941909060954946
2022-07-15,-0.0572296770828257,-0.005705338586432497,-0.0361275413349018
2022-07-18,-0.0749533979634358,-0.017723720880610097,-0.0120183822941776
2022-07-19,-0.0459968181117129,0.028956579851722897,0.046680300732332994
2022-07-20,0.0148026390871056,0.0607994571988185,0.0318428773470956
2022-07-21,-0.0074611408578341,-0.0222637799449397,-0.0830632371437582
2022-07-22,0.0097799532655863,0.0172410941234204,0.039504874068360105
2022-07-25,0.0148392491138803,0.005059295848293999,-0.012181798275126401
2022-07-26,0.0217873953344002,0.0069481462205199,0.0018888503722259004
2022-07-27,-0.0024464832143232,-0.0242338785487234,-0.0311820247692433
2022-07-28,-0.0116572797501279,-0.0092107965358047,0.015023082012918701
2022-07-29,-0.0299252490662338,-0.0182679693161059,-0.009057172780301201
2022-08-01,-0.0211143912911742,0.008810857775059602,0.027078827091165502
2022-08-02,-0.0445227584847239,-0.023408367193549703,-0.03221922496860931
2022-08-03,-0.0494605352370364,-0.004937776752312495,0.01847059044123721
2022-08-04,-0.0357498575017837,0.013710677735252697,0.01864845448756519
2022-08-05,-0.043531025287032,-0.0077811677852483024,-0.021491845520501
2022-08-08,-0.0258570429559865,0.017673982331045505,0.025455150116293807
2022-08-09,-0.0528214696005568,-0.026964426644570303,-0.04463840897561581
2022-08-10,-0.0838181060677243,-0.0309966364671675,-0.004032209822597197
2022-08-11,-0.0670350864603587,0.0167830196073656,0.0477796560745331
2022-08-12,-0.0472450709044173,0.019790015555941405,0.0030069959485758066
2022-08-15,-0.067472723579681,-0.020227652675263698,-0.0400176682312051
2022-08-16,-0.0748350075335771,-0.007362283953896098,0.0128653687213676
2022-08-17,-0.0324257700442886,0.042409237489288494,0.04977152144318459
2022-08-18,0.0024788267239583,0.0349045967682469,-0.007504640721041594
2022-08-19,-0.0049160183004143,-0.0073948450243726,-0.0422994417926195
2022-08-22,-0.0387098116889323,-0.033793793388518,-0.0263989483641454
2022-08-23,-0.0406943510898996,-0.0019845394009673015,0.0318092539875507
2022-08-24,-0.0404683144912554,0.00022603659864419562,0.002210575999611497
2022-08-25,-0.0518463555954181,-0.011378041104162698,-0.011604077702806893
2022-08-26,-0.0505750120914968,0.0012713435039213017,0.012649384608084
2022-08-29,-0.034931206755653,0.0156438053358438,0.0143724618319225
2022-08-30,-0.0418606349138892,-0.006929428158236203,-0.022573233494080004
2022-08-31,-0.0397584771893122,0.002102157724577003,0.009031585882813206
2022-09-01,-0.0563825605570945,-0.016624083367782302,-0.018726241092359305
2022-09-02,-0.0629988288224493,-0.006616268265354795,0.010007815102427507
2022-09-05,-0.0598164463405043,0.0031823824819449953,0.00979865074729979
2022-09-06,-0.0579714654704211,0.001844980870083203,-0.0013374016118617923
2022-09-07,-0.063158477921925,-0.0051870124515039015,-0.0070319933215871044
2022-09-08,-0.0785204700288292,-0.015361992106904199,-0.010174979655400297
2022-09-09,-0.0727014586068886,0.0058190114219405925,0.02118100352884479
2022-09-13,-0.0659830696720288,0.006718388934859806,0.0008993775129192139
2022-09-14,-0.0508758808607245,0.015107188811304302,0.008388799876444496
2022-09-15,0.0110355006279572,0.061911381488681694,0.04680419267737739
2022-09-16,0.021786516312242,0.010751015684284798,-0.051160365804396896
2022-09-19,0.0333025831838942,0.011516066871652204,0.0007650511873674055
2022-09-20,0.0314961353168624,-0.0018064478670318032,-0.013322514738684007
2022-09-21,0.0133382789276787,-0.0181578563891837,-0.016351408522151896
2022-09-22,0.0153818066298386,0.0020435277021598995,0.0202013840913436
2022-09-23,0.0158940490294611,0.0005122423996225013,-0.0015312853025373982
2022-09-26,0.0676190477595078,0.051724998730046705,0.0512127563304242
2022-09-27,0.1257271436332897,0.058108095873781906,0.006383097143735202
2022-09-28,0.087463944056463,-0.03826319957682671,-0.09637129545060862
2022-09-29,0.1272096718396865,0.03974572778322351,0.07800892736005022
2022-09-30,0.0806654373077456,-0.04654423453194091,-0.08628996231516442
2022-10-10,0.0714162794036838,-0.009249157904061805,0.037295076627879106
2022-10-11,0.0689657070668168,-0.0024505723368669907,0.006798585567194815
2022-10-12,0.0736065811351946,0.004640874068377793,0.007091446405244783
2022-10-13,0.0965976676123724,0.022991086477177805,0.018350212408800012
2022-10-14,0.2707716137397101,0.1741739461273377,0.15118285965015987
2022-10-17,0.2592482863833024,-0.011523327356407709,-0.1856972734837454
2022-10-18,0.2684472136256479,0.0091989272423455,0.02072225459875321
2022-10-19,0.2769179056953122,0.008470692069664332,-0.0007282351726811687
2022-10-20,0.2970894422603431,0.0201715365650309,0.011700844495366569
2022-10-21,0.3751028916407566,0.07801344938041349,0.05784191281538259
2022-10-24,0.3542522920540294,-0.020850599586727192,-0.09886404896714068
2022-10-25,0.3911597052219115,0.0369074131678821,0.05775801275460929
2022-10-26,0.3514299429816886,-0.0397297622402229,-0.076637175408105
2022-10-27,0.3651202395684971,0.013690296586808481,0.05342005882703138
2022-10-28,0.3605318239787009,-0.004588415589796169,-0.01827871217660465
2022-10-31,0.3891167924412288,0.028584968462527893,0.03317338405232406
2022-11-01,0.3818938036806164,-0.007222988760612448,-0.03580795722314034
2022-11-02,0.3853651271942233,0.0034713235136069054,0.010694312274219353
2022-11-03,0.3673512852374998,-0.018013841956723453,-0.02148516547033036
2022-11-04,0.3968461230463733,0.029494837808873464,0.04750867976559692
2022-11-07,0.382032656670485,-0.014813466375888262,-0.044308304184761726
2022-11-08,0.4009018939100721,0.018869237239587056,0.03368270361547532
2022-11-09,0.394266232447931,-0.0066356614621410626,-0.025504898701728118
2022-11-10,0.3147721457864371,-0.07949408666149393,-0.07285842519935287
2022-11-11,0.2850490320972857,-0.02972311368915137,0.049770972972342564
2022-11-14,0.2310030084161484,-0.05404602368113731,-0.02432290999198594
2022-11-15,0.2005877608149333,-0.030415247601215112,0.0236307760799222
2022-11-16,0.1759969795107486,-0.024590781304184683,0.005824466297030428
2022-11-17,0.2000046298225397,0.024007650311791084,0.04859843161597577
2022-11-18,0.2898465800811391,0.08984195025859942,0.06583429994680834
2022-11-21,0.2974962437045277,0.007649663623388592,-0.08219228663521083
2022-11-22,0.3545168006894504,0.0570205569849227,0.04937089336153411
2022-11-23,0.432565856319568,0.0780490556301176,0.021028498645194904
2022-11-24,0.4257442979909281,-0.006821558328639898,-0.0848706139587575
2022-11-25,0.4072893837260553,-0.018454914264872835,-0.011633355936232936
2022-11-28,0.3278762665371331,-0.07941311718892219,-0.060958202924049354
2022-11-29,0.3396233658596368,0.011747099322503729,0.09116021651142592
2022-11-30,0.2383720054711807,-0.10125136038845611,-0.11299845971095984
2022-12-01,0.1786166937171077,-0.059755311754073004,0.04149604863438311
2022-12-02,0.1115422438454845,-0.0670744498716232,-0.007319138117550195
2022-12-05,0.0047365305529091,-0.1068057132925754,-0.039731263420952206
2022-12-06,-0.0335262640747889,-0.038262794627697994,0.06854291866487741
2022-12-07,-0.1023772205936255,-0.0688509565188366,-0.03058816189113861
2022-12-08,-0.0385547475107409,0.0638224730828846,0.1326734296017212
2022-12-09,-0.0512833000779001,-0.012728552567159199,-0.0765510256500438
2022-12-12,-0.0424368569276307,0.008846443150269397,0.021574995717428595
2022-12-13,-0.0293601873652229,0.013076669562407803,0.004230226412138407
2022-12-14,-0.0116414581472335,0.0177187292179894,0.004642059655581596
2022-12-15,-0.055215600676632,-0.043574142529398494,-0.06129287174738789
2022-12-16,-0.0492313906983872,0.005984209978244795,0.04955835250764329
2022-12-19,-0.0281031600976224,0.021128230600764804,0.015144020622520009
2022-12-20,-0.0141481774541328,0.013954982643489598,-0.007173247957275206
2022-12-21,-0.0422456498685832,-0.028097472414450403,-0.04205245505794
2022-12-22,-0.0349208567148069,0.0073247931537763,0.0354222655682267
2022-12-23,-0.022508097975272,0.012412758739534901,0.005087965585758601
2022-12-26,0.0064000013653337,0.0289080993406057,0.016495340601070798
2022-12-27,-0.0188679595125556,-0.0252679608778893,-0.054176060218495
2022-12-28,-0.007801835904226,0.011066123608329599,0.0363340844862189
2022-12-29,0.0,0.007801835904226,-0.0032642877041035995
2022-12-30,-0.0022620169919193,-0.0022620169919193,-0.0100638528961453
2023-01-03,0.0067403115120726,0.0090023285039919,0.011264345495911201
2023-01-04,0.0068194741192332,7.916260716060025e-05,-0.0089231658968313
2023-01-05,0.0091185427884973,0.0022990686692641003,0.0022199060621035
2023-01-06,-0.0045610036403856,-0.0136795464288829,-0.015978615098147
2023-01-09,0.0,0.0045610036403856,0.018240550069268502
2023-01-10,0.0091393772431284,0.0091393772431284,0.0045783736027428
2023-01-11,0.0159241799634352,0.0067848027203068,-0.0023545745228216
2023-01-12,0.0159969624374166,7.278247398139967e-05,-0.0067120202463254
2023-01-13,0.0112973108127063,-0.0046996516247103,-0.0047724340986917
2023-01-16,0.0045696879588943,-0.006727622853811999,-0.0020279712291016994
2023-01-17,0.0044759420203283,-9.37459385660002e-05,0.006633876915245999
2023-01-18,0.0244580661075352,0.0199821240872069,0.0200758700257729
2023-01-19,0.0328408044850314,0.008382738377496198,-0.0115993857097107
2023-01-20,0.0280424741992774,-0.004798330285753997,-0.013181068663250195
2023-01-30,0.0563587958816996,0.028316321682422197,0.033114651968176194
2023-01-31,0.0714938951828622,0.015135099301162601,-0.013181222381259596
2023-02-01,0.1169051280976479,0.0454112329147857,0.0302761336136231
2023-02-02,0.0888892953343418,-0.028015832763306103,-0.0734270656780918
2023-02-03,0.124954643356087,0.0360653480217452,0.0640811807850513
2023-02-06,0.1337309531273848,0.008776309771297813,-0.027289038250447387
2023-02-07,0.1697088203426276,0.03597786721524279,0.02720155744394498
2023-02-08,0.1979797437175787,0.0282709233749511,-0.007706943840291691
2023-02-09,0.1976092558804962,-0.0003704878370825171,-0.02864141121203362
2023-02-10,0.20153145422071,0.003922198340213817,0.004292686177296334
2023-02-13,0.2281349019716023,0.026603447750892295,0.022681249410678478
2023-02-14,0.2224860949889098,-0.005648806982692489,-0.032252254733584784
2023-02-15,0.2234354697595916,0.000949374770681799,0.006598181753374288
2023-02-16,0.2267273923195393,0.003291922559947702,0.002342547789265903
2023-02-17,0.1906647357005216,-0.036062656619017724,-0.039354579178965426
2023-02-20,0.1900020384822661,-0.0006626972182554869,0.03539995940076224
2023-02-21,0.1829303717174054,-0.007071666764860707,-0.00640896954660522
2023-02-22,0.1820975762308216,-0.0008327954865837983,0.0062388712782769085
2023-02-23,0.1925055273254926,0.010407951094670992,0.01124074658125479
2023-02-24,0.2049047557966422,0.012399228471149604,0.001991277376478612
2023-02-27,0.1885560679746733,-0.016348687821968882,-0.028747916293118486
2023-02-28,0.0728219149349376,-0.11573415303973571,-0.09938546521776682
2023-03-01,0.1282454954212304,0.0554235804862928,0.1711577335260285
2023-03-02,0.0969422467824172,-0.0313032486388132,-0.086726829125106
2023-03-03,0.1062976332481685,0.009355386465751306,0.04065863510456451
2023-03-06,0.1065438382932699,0.0002462050451013942,-0.009109181420649912
2023-03-07,0.0782661512217409,-0.028277687071529,-0.028523892116630395
2023-03-08,0.0888373431966912,0.010571191974950309,0.03884887904647931
2023-03-09,0.1359124077658157,0.0470750645691245,0.03650387259417419
2023-03-10,0.1329653493188629,-0.0029470584469528105,-0.05002212301607731
2023-03-13,0.2111491426845552,0.07818379336569231,0.08113085181264512
2023-03-14,0.2020012466708275,-0.009147896013727702,-0.08733168937942001
2023-03-15,0.2085360535998602,0.006534806929032688,0.01568270294276039
2023-03-16,0.1909075548306291,-0.017628498769231088,-0.024163305698263776
2023-03-17,0.2515206951560689,0.060613140325439796,0.07824163909467088
2023-03-20,0.2696742702247035,0.01815357506863463,-0.042459565256805165
2023-03-21,0.2870601103693443,0.017385840144640785,-0.0007677349239938458
2023-03-22,0.2991711040471121,0.0121109936777678,-0.005274846466872984
2023-03-23,0.3041804383735092,0.005009334326397108,-0.007101659351370693
2023-03-24,0.2615115598902313,-0.04266887848327794,-0.04767821280967505
2023-03-27,0.2620403353100928,0.0005287754198615158,0.043197653903139455
2023-03-28,0.2200999138603609,-0.041940421449731896,-0.04246919686959341
2023-03-29,0.2744096706156131,0.05430975675525221,0.0962501782049841
2023-03-30,0.2632112022108218,-0.011198468404791329,-0.06550822516004354
2023-03-31,0.2601466794105853,-0.003064522800236502,0.008133945604554826
2023-04-03,0.047532987063453,-0.2126136923471323,-0.20954916954689579
2023-04-04,0.0451870948847214,-0.002345892178731601,0.2102678001684007
2023-04-06,0.0161859699547098,-0.0290011249300116,-0.026655232751279997
2023-04-07,0.0049751255183283,-0.011210844436381498,0.0177902804936301
2023-04-10,0.0050399003873532,6.477486902489987e-05,0.011275619305406399
2023-04-11,0.0286725639891668,0.023632663601813597,0.023567888732788696
2023-04-12,0.0597282275335802,0.031055663544413404,0.007422999942599807
2023-04-13,0.013366762647613,-0.0463614648859672,-0.07741712843038061
2023-04-14,0.0,-0.013366762647613,0.0329947022383542
2023-04-17,0.0114683674710226,0.0114683674710226,0.0248351301186356
2023-04-18,0.0065359491666198,-0.0049324183044028,-0.0164007857754254
2023-04-19,0.0147510923167393,0.008215143150119501,0.0131475614545223
2023-04-20,0.0081053725809298,-0.0066457197358095,-0.014860862885929001
2023-04-21,0.0322322453190497,0.024126872738119903,0.030772592473929404
2023-04-24,0.0346894596195459,0.0024572143004961966,-0.021669658437623706
2023-04-25,0.0066143049383017,-0.028075154681244198,-0.030532368981740395
2023-04-26,0.0100460496506439,0.0034317447123421996,0.0315068993935864
2023-04-27,0.0205479903916653,0.0105019407410214,0.0070701960286792005
2023-04-28,0.0128397224260664,-0.007708267965598899,-0.0182102087066203
2023-05-04,-0.0182569147601014,-0.0310966371861678,-0.023388369220568903
2023-05-05,-0.0210803905910692,-0.0028234758309678004,0.0282731613552
2023-05-08,-0.0128727790206093,0.008207611570459902,0.011031087401427702
2023-05-09,-0.0078757394812815,0.004997039539327799,-0.003210572031132102
2023-05-10,-0.0159221676807974,-0.008046428199515898,-0.013043467738843698
2023-05-11,-0.0186129110045229,-0.0026907433237255,0.005355684875790398
2023-05-12,-0.0271370883223596,-0.008524177317836702,-0.005833433994111202
2023-05-15,-0.0295898380478948,-0.0024527497255351985,0.006071427592301504
2023-05-16,-0.0267380121633654,0.0028518258845294,0.005304575610064598
2023-05-17,-0.0237728684321552,0.0029651437312102,0.00011331784668080006
2023-05-18,-0.0268456823695264,-0.003072813937371202,-0.006037957668581402
2023-05-19,-0.0277521308832159,-0.0009064485136894979,0.0021663654236817043
2023-05-22,0.0028770079668958,0.0306291388501117,0.0315355873638012
2023-05-23,0.0320000758521756,0.029123067885279796,-0.0015060709648319036
2023-05-24,0.0605337827353767,0.0285337068832011,-0.0005893610020786949
2023-05-25,0.0267791171039466,-0.0337546656314301,-0.0622883725146312
2023-05-26,0.1389352959781211,0.1121561788741745,0.1459108445056046
2023-05-29,0.1101480209051108,-0.028787275073010293,-0.1409434539471848
2023-05-30,0.1235943652204356,0.013446344315324793,0.042233619388335086
2023-05-31,0.1030700192105073,-0.020524346009928293,-0.033970690325253086
2023-06-01,0.0524145458409286,-0.05065547336957871,-0.030131127359650414
2023-06-02,0.0229555306732061,-0.029459015167722497,0.02119645820185621
2023-06-05,0.069733852413536,0.04677832174032989,0.07623733690805239
2023-06-06,0.0527989118713078,-0.016934940542228195,-0.06371326228255808
